intranet 3600 IN CNAME server4
www.socifil 3600 IN CNAME server4
www.tatiane 3600 IN CNAME server4
www.direitoshumanos 3600 IN CNAME server4
www.pqsp 3600 IN CNAME server4
www.campuscacoal 3600 IN CNAME server4
www.vestibular 3600 IN CNAME server4
www.pgdra 3600 IN CNAME server4
www.administracaovilhena 3600 IN CNAME server4
www.geitec 3600 IN CNAME servtelessaude
www.obsvi 3600 IN CNAME server4
www.gepcultura 3600 IN CNAME server4
www.concursoeditalreuni 3600 IN CNAME server4
www.carlosandre 3600 IN CNAME server4
www.nikkey 3600 IN CNAME server4
www.observatoriogepes 3600 IN CNAME server4
www.petrusdeluna 3600 IN CNAME server4
www.pedagogiagm 3600 IN CNAME server4
www.cedsa 3600 IN CNAME server4
www.periodicos 3600 IN CNAME server4
www.avamedicina 3600 IN CNAME server4
praxispedagogica 3600 IN CNAME server4
www.departamentoadm 3600 IN CNAME server4
www.rcsa 3600 IN CNAME server4
www.sepejipa 3600 IN CNAME server4
www.ceela 3600 IN CNAME server4
www.proplan 3600 IN CNAME server4
www.vestibular2011 3600 IN A 189.38.89.177
www.livrosdafloresta 3600 IN CNAME server4
www.letraslibras 3600 IN CNAME server4
www.escoladegestores 3600 IN CNAME server4
www.gonzaga 3600 IN CNAME server4
www.historiarolimdemoura 3600 IN CNAME server4
www.gepiaa 3600 IN CNAME server4
www.ledmidia 3600 IN CNAME server4
www.labcartgeorondonia 3600 IN CNAME server4
www.reunirletras 3600 IN CNAME server4
